Date,Adj Close,Volume
,EFA,EFA
2020-11-11,59.84784698486328,16643200
2020-11-12,58.97599411010742,24076600
2020-11-13,59.88238525390625,21594600
2020-11-16,60.503910064697266,20294600
2020-11-17,60.443477630615234,18574500
2020-11-18,60.12409591674805,15018000
2020-11-19,60.54707336425781,24048000
2020-11-20,60.72835159301758,18571900
2020-11-23,60.65065383911133,14340300
2020-11-24,61.55704116821289,23399300
2020-11-25,61.47937774658203,19214900
2020-11-27,61.90235137939453,11839100
2020-11-30,60.555721282958984,46146500
2020-12-01,61.980037689208984,29860500
2020-12-02,61.98867416381836,20864700
2020-12-03,62.09225845336914,16572700
2020-12-04,62.61883544921875,18956100
2020-12-07,62.10951614379883,19537700
2020-12-08,62.32533264160156,12428100
2020-12-09,62.41166305541992,18355000
2020-12-10,62.49797058105469,20871300
2020-12-11,62.30805587768555,21812000
2020-12-14,62.34641647338867,26176400
2020-12-15,62.982688903808594,24075700
2020-12-16,63.22675323486328,15642300
2020-12-17,63.67127227783203,18633100
2020-12-18,63.340049743652344,27367900
2020-12-21,62.529449462890625,31488000
2020-12-22,62.372562408447266,20355000
2020-12-23,63.04370880126953,13577300
2020-12-24,63.069862365722656,7252900
2020-12-28,63.584102630615234,11142200
2020-12-29,63.99375915527344,17541500
2020-12-30,64.0809326171875,15147100
2020-12-31,63.59281921386719,34218500
2021-01-04,63.92402648925781,26703400
2021-01-05,64.58645629882812,19748500
2021-01-06,65.32732391357422,25426900
2021-01-07,65.39706420898438,18783700
2021-01-08,66.00719451904297,25272200
2021-01-11,65.14429473876953,23190200
2021-01-12,65.4406509399414,20914000
2021-01-13,65.3534927368164,15580700
2021-01-14,65.87645721435547,22607500
2021-01-15,64.84794616699219,27355900
2021-01-19,65.3186264038086,20162300
2021-01-20,65.76313781738281,14419000
2021-01-21,65.8154296875,20536300
2021-01-22,65.50165557861328,18854700
2021-01-25,65.42321014404297,21748100
2021-01-26,65.51907348632812,14175200
2021-01-27,64.01991271972656,31245200
2021-01-28,64.42957305908203,26658600
2021-01-29,63.09600067138672,42149500
2021-02-01,63.84558868408203,23243900
2021-02-02,64.4905776977539,20388500
2021-02-03,64.6474838256836,11345800
2021-02-04,64.71720886230469,10500300
2021-02-05,65.11814880371094,10955600
2021-02-08,65.5713882446289,16405600
2021-02-09,65.9287338256836,16337600
2021-02-10,65.70211029052734,15402800
2021-02-11,66.14663696289062,12314100
2021-02-12,66.51272583007812,11946800
2021-02-16,66.99211120605469,20225600
2021-02-17,66.59988403320312,19198800
2021-02-18,66.2686767578125,19191700
2021-02-19,66.46041870117188,14962300
2021-02-22,66.29481506347656,19515800
2021-02-23,66.3558349609375,25014500
2021-02-24,66.56501770019531,21877600
2021-02-25,65.43193817138672,36921800
2021-02-26,64.50802612304688,48798100
2021-03-01,65.71955871582031,24268100
2021-03-02,65.64982604980469,22204900
2021-03-03,65.24889373779297,20856100
2021-03-04,64.63003540039062,34648600
2021-03-05,65.04841613769531,29694200
2021-03-08,64.8218002319336,25080900
2021-03-09,65.69342041015625,19060200
2021-03-10,65.97232818603516,19467400
2021-03-11,66.32097625732422,15485300
2021-03-12,66.48657989501953,16342500
2021-03-15,66.53887176513672,17320100
2021-03-16,66.65218353271484,16662600
2021-03-17,67.04440307617188,16305000
2021-03-18,66.43427276611328,23176300
2021-03-19,66.61732482910156,31465200
2021-03-22,66.67833709716797,27978200
2021-03-23,65.75444030761719,22514200
2021-03-24,65.42321014404297,20717000
2021-03-25,65.91131591796875,25183000
2021-03-26,66.7654800415039,27419100
2021-03-29,66.50401306152344,18381600
2021-03-30,66.4168472290039,15377400
2021-03-31,66.12921905517578,32191600
2021-04-01,66.99211120605469,26312600
2021-04-05,67.96831512451172,20340500
2021-04-06,67.24488067626953,18995900
2021-04-07,67.38433074951172,14349400
2021-04-08,67.76785278320312,15502500
2021-04-09,67.97703552246094,16330500
2021-04-12,67.60223388671875,13729500
2021-04-13,67.99447631835938,12712500
2021-04-14,68.04676055908203,13079200
2021-04-15,68.6133041381836,20480100
2021-04-16,69.1101303100586,17058700
2021-04-19,68.98811340332031,15206800
2021-04-20,67.75041961669922,29570100
2021-04-21,68.44770050048828,15615600
2021-04-22,68.22106170654297,22677800
2021-04-23,68.91838073730469,18607900
2021-04-26,68.97065734863281,14052100
2021-04-27,68.74404907226562,13612200
2021-04-28,68.91838073730469,14288600
2021-04-29,68.94451141357422,16411000
2021-04-30,68.08162689208984,28951400
2021-05-03,68.83122253417969,21382200
2021-05-04,67.8114242553711,29144900
2021-05-05,68.73534393310547,17680000
2021-05-06,69.3018798828125,21533100
2021-05-07,70.08633422851562,23316000
2021-05-10,69.7115478515625,16927500
2021-05-11,68.79635620117188,34624600
2021-05-12,67.69811248779297,32608200
2021-05-13,68.20365905761719,36208800
2021-05-14,69.34546661376953,18601700
2021-05-17,69.2147216796875,16699500
2021-05-18,69.36290740966797,16526900
2021-05-19,68.75276947021484,30391700
2021-05-20,69.65924835205078,21650300
2021-05-21,69.75511932373047,26751600
2021-05-24,70.18221282958984,12267900
2021-05-25,70.19963836669922,14338900
2021-05-26,70.15605926513672,12732000
2021-05-27,70.28680419921875,16211200
2021-05-28,70.45240783691406,21449500
2021-06-01,70.70519256591797,27524200
2021-06-02,70.94050598144531,13561200
2021-06-03,70.59188079833984,16987600
2021-06-04,71.19328308105469,13335200
2021-06-07,71.4286117553711,16738700
2021-06-08,71.39375305175781,13218700
2021-06-09,71.20201110839844,20203600
2021-06-10,71.39813995361328,16555200
2021-06-11,71.5660171508789,12864700
2021-06-14,71.68970489501953,17044400
2021-06-15,71.77806091308594,17729200
2021-06-16,71.33628845214844,21706700
2021-06-17,70.84150695800781,27756300
2021-06-18,69.37487030029297,36755100
2021-06-21,70.28490447998047,20228000
2021-06-22,70.29373168945312,14010200
2021-06-23,69.84313201904297,17074600
2021-06-24,70.51460266113281,19833300
2021-06-25,70.6648178100586,12418800
2021-06-28,70.2142105102539,26952900
2021-06-29,70.23187255859375,9357500
2021-06-30,69.69293212890625,33578500
2021-07-01,69.86080169677734,28075400
2021-07-02,70.0993423461914,13712600
2021-07-06,69.6399154663086,21289800
2021-07-07,70.01983642578125,21686400
2021-07-08,69.11864471435547,24175500
2021-07-09,70.29373168945312,35200100
2021-07-12,70.5941390991211,11995800
2021-07-13,70.22305297851562,15689500
2021-07-14,70.382080078125,14023600
2021-07-15,69.71060943603516,21637900
2021-07-16,69.1981430053711,23034100
2021-07-19,67.94353485107422,44844800
2021-07-20,68.43830108642578,30309900
2021-07-21,69.48086547851562,22928600
2021-07-22,69.50737762451172,15874000
2021-07-23,69.99333190917969,16550600
2021-07-26,70.09051513671875,14870900
2021-07-27,69.80777740478516,20952500
2021-07-28,70.10816955566406,19700600
2021-07-29,70.5941390991211,23670000
2021-07-30,70.23187255859375,23997100
2021-08-02,70.58529663085938,25364000
2021-08-03,71.08890533447266,19028100
2021-08-04,70.8768539428711,12852000
2021-08-05,71.22144317626953,11868900
2021-08-06,70.95637512207031,10892500
2021-08-09,70.92103576660156,7897000
2021-08-10,71.08007049560547,10438200
2021-08-11,71.5660171508789,14996100
2021-08-12,71.50416564941406,12443200
2021-08-13,71.93708038330078,14590400
2021-08-16,71.5660171508789,19192300
2021-08-17,70.89453125,23555000
2021-08-18,70.6206283569336,16384700
2021-08-19,69.92265319824219,30515300
2021-08-20,70.19654083251953,15774200
2021-08-23,70.85034942626953,22524800
2021-08-24,71.00054168701172,13722900
2021-08-25,71.02706146240234,12891400
2021-08-26,70.6559829711914,16927900
2021-08-27,71.30094909667969,24935800
2021-08-30,71.28327178955078,8142000
2021-08-31,71.24794006347656,18738400
2021-09-01,71.89290618896484,30472100
2021-09-02,72.18447875976562,13827400
2021-09-03,72.51139068603516,16303200
2021-09-07,72.56439208984375,13967800
2021-09-08,71.9901123046875,22764200
2021-09-09,71.86641693115234,18963300
2021-09-10,71.70738220214844,26709900
2021-09-13,72.2728500366211,22335000
2021-09-14,71.97244262695312,19177500
2021-09-15,72.18447875976562,26233800
2021-09-16,72.06962585449219,25765500
2021-09-17,71.12425231933594,37070600
2021-09-20,69.80777740478516,45028000
2021-09-21,70.49695587158203,37472300
2021-09-22,70.85034942626953,28718400
2021-09-23,71.61902618408203,31257800
2021-09-24,70.94754791259766,20066300
2021-09-27,70.90336608886719,15526500
2021-09-28,69.35718536376953,48064900
2021-09-29,69.1981430053711,31733200
2021-09-30,68.92426300048828,39506300
2021-10-01,69.0921401977539,44524800
2021-10-04,68.36763000488281,32751400
2021-10-05,68.83589172363281,25903300
2021-10-06,68.37647247314453,36917200
2021-10-07,68.90658569335938,19908700
2021-10-08,68.89775085449219,23628700
2021-10-11,68.67687225341797,23542500
2021-10-12,68.71221160888672,18697400
2021-10-13,69.39253234863281,23073600
2021-10-14,70.08167266845703,19304400
2021-10-15,70.6648178100586,24447200
2021-10-18,70.36439514160156,19044700
2021-10-19,70.78851318359375,14649000
2021-10-20,71.035888671875,11235500
2021-10-21,70.70014190673828,16278800
2021-10-22,71.12425231933594,22173500
2021-10-25,70.98287963867188,13658000
2021-10-26,71.12425231933594,10552900
2021-10-27,70.84150695800781,18449000
2021-10-28,71.53067016601562,15260200
2021-10-29,71.11540985107422,25406900
2021-11-01,71.80455780029297,20337400
2021-11-02,71.65436553955078,10184500
2021-11-03,72.23748779296875,14911000
2021-11-04,72.19332122802734,14083300
2021-11-05,72.29935455322266,15593600
2021-11-08,72.2905044555664,9065900
2021-11-09,72.13147735595703,16011200
2021-11-10,71.25677490234375,21546800
2021-11-11,71.51300811767578,9264600
2021-11-12,71.90174102783203,14817900
2021-11-15,71.76922607421875,14064500
2021-11-16,71.61017608642578,12167900
2021-11-17,71.52184295654297,10415400
2021-11-18,71.59251403808594,13236800
2021-11-19,70.98287963867188,20761900
2021-11-22,70.56761932373047,17802300
2021-11-23,70.49695587158203,26736800
2021-11-24,70.02867126464844,20238700
2021-11-26,68.1467514038086,37776000
2021-11-29,68.4913330078125,31913600
2021-11-30,67.8905258178711,52770800
2021-12-01,67.50177001953125,43883900
2021-12-02,68.34112548828125,42264500
2021-12-03,68.05840301513672,46147500
2021-12-06,68.71221160888672,30884300
2021-12-07,70.16120147705078,28244900
2021-12-08,70.29373168945312,21619400
2021-12-09,69.71060943603516,32026500
2021-12-10,69.86080169677734,23412200
2021-12-13,69.2063980102539,27594700
2021-12-14,68.83785247802734,30040400
2021-12-15,69.772705078125,31109400
2021-12-16,69.78169250488281,44621100
2021-12-17,68.9007797241211,44476200
2021-12-20,68.74795532226562,26303400
2021-12-21,69.51203155517578,22744100
2021-12-22,70.15923309326172,21609700
2021-12-23,70.57272338867188,28320000
2021-12-27,71.12105560302734,15219700
2021-12-28,71.14802551269531,15631300
2021-12-29,71.12105560302734,15046900
2021-12-30,70.9345932006836,20617500
2021-12-31,70.87154388427734,23252200
2022-01-03,71.33094024658203,24096900
2022-01-04,71.73626708984375,24314300
2022-01-05,71.10574340820312,24704100
2022-01-06,70.74544525146484,32472900
2022-01-07,70.9526138305664,22833900
2022-01-10,70.29505920410156,45587600
2022-01-11,71.06071472167969,30847000
2022-01-12,71.7542953491211,30780700
2022-01-13,71.23185729980469,24991200
2022-01-14,71.1597900390625,26136500
2022-01-18,70.11491394042969,37504600
2022-01-19,70.05186462402344,34437700
2022-01-20,69.70957946777344,38225400
2022-01-21,68.7637710571289,60761300
2022-01-24,68.07920837402344,85455900
2022-01-25,67.66484832763672,54516800
2022-01-26,67.40363311767578,55217000
2022-01-27,67.08836364746094,46252100
2022-01-28,67.31356811523438,44588300
2022-01-31,68.2953872680664,38299200
2022-02-01,68.94392395019531,53240700
2022-02-02,69.45735931396484,35225900
2022-02-03,68.35843658447266,46207200
2022-02-04,68.52056884765625,32188300
2022-02-07,68.6376724243164,17045500
2022-02-08,68.98896026611328,27066900
2022-02-09,70.10590362548828,26858900
2022-02-10,69.21415710449219,27349500
2022-02-11,68.1692886352539,51519400
2022-02-14,67.7279052734375,45356000
2022-02-15,68.97095489501953,30223600
2022-02-16,69.23216247558594,22557600
2022-02-17,68.115234375,34691300
2022-02-18,67.82698822021484,34752000
2022-02-22,67.03431701660156,32967600
2022-02-23,66.48486328125,39771800
2022-02-24,65.59312438964844,72044600
2022-02-25,67.23249053955078,47641800
2022-02-28,65.95341491699219,50821600
2022-03-01,64.51220703125,49003900
2022-03-02,65.3228759765625,43906000
2022-03-03,64.03479766845703,44389700
2022-03-04,62.17924118041992,54455500
2022-03-07,60.20659255981445,55499400
2022-03-08,60.72903060913086,56682500
2022-03-09,63.26915740966797,55565000
2022-03-10,62.51252365112305,33804200
2022-03-11,61.83696365356445,32380700
2022-03-14,62.404422760009766,32048200
2022-03-15,62.99893569946289,36961200
2022-03-16,65.25983428955078,44821400
2022-03-17,65.80929565429688,35025600
2022-03-18,66.44882202148438,36684100
2022-03-21,66.03447723388672,29985700
2022-03-22,66.656005859375,21840800
2022-03-23,65.79127502441406,22375800
2022-03-24,66.40379333496094,22098200
2022-03-25,66.43982696533203,18372100
2022-03-28,66.22364807128906,24829900
2022-03-29,67.69186401367188,25591200
2022-03-30,67.41264343261719,22487000
2022-03-31,66.29570770263672,31677200
2022-04-01,66.91722869873047,23182800
2022-04-04,67.18744659423828,20875700
2022-04-05,66.2776870727539,27759400
2022-04-06,65.48502349853516,30692700
2022-04-07,65.62914276123047,27838500
2022-04-08,65.65616607666016,21937200
2022-04-11,64.96259307861328,22149900
2022-04-12,64.47618103027344,28916200
2022-04-13,65.16976165771484,20164900
2022-04-14,64.87250518798828,19861900
2022-04-18,64.49419403076172,18508900
2022-04-19,64.80044555664062,24863500
2022-04-20,65.23280334472656,30249800
2022-04-21,64.53022003173828,32960800
2022-04-22,63.47632598876953,34878400
2022-04-25,63.170074462890625,37193600
2022-04-26,61.40460205078125,41284200
2022-04-27,61.683837890625,43593100
2022-04-28,62.55756378173828,32154000
2022-04-29,61.82795333862305,54305300
2022-05-02,61.67481994628906,45813900
2022-05-03,62.13420486450195,39643500
2022-05-04,63.2241325378418,47419100
2022-05-05,61.18841552734375,38827000
2022-05-06,60.593910217285156,48268900
2022-05-09,58.765377044677734,50145000
2022-05-10,59.20675277709961,57682400
2022-05-11,58.855445861816406,49751100
2022-05-12,58.711334228515625,39410900
2022-05-13,60.341697692871094,34682200
2022-05-16,60.395755767822266,21254300
2022-05-17,61.52169418334961,31487000
2022-05-18,60.053462982177734,23553000
2022-05-19,60.62994384765625,35999600
2022-05-20,61.04429244995117,36357000
2022-05-23,62.08015823364258,23838500
2022-05-24,61.981082916259766,19504600
2022-05-25,61.99909973144531,18826400
2022-05-26,62.68367004394531,20930500
2022-05-27,63.440311431884766,13697600
2022-05-31,63.06198501586914,25025200
2022-06-01,62.39541244506836,28336400
2022-06-02,63.69251251220703,21642000
2022-06-03,62.78274917602539,21327200
2022-06-06,63.03496551513672,15192300
2022-06-07,63.2241325378418,19039600
2022-06-08,62.34138488769531,21219400
2022-06-09,61.03216552734375,25675700
2022-06-10,59.559078216552734,34102000
2022-06-13,57.58880615234375,54218000
2022-06-14,57.04560470581055,38601700
2022-06-15,58.11360168457031,37790700
2022-06-16,56.8338508605957,38025300
2022-06-17,56.603675842285156,43097500
2022-06-21,57.45991897583008,31891400
2022-06-22,57.07322692871094,30368200
2022-06-23,57.0087776184082,26482500
2022-06-24,58.712039947509766,31235000
2022-06-27,58.46345901489258,20987600
2022-06-28,58.067562103271484,19187400
2022-06-29,57.84660339355469,18226800
2022-06-30,57.533573150634766,37316200
2022-07-01,57.671669006347656,26046600
2022-07-05,56.43795394897461,30911300
2022-07-06,56.48398971557617,18030000
2022-07-07,57.34021759033203,17215100
2022-07-08,57.40467071533203,13135200
2022-07-11,56.474788665771484,15757900
2022-07-12,56.465576171875,16350500
2022-07-13,56.43795394897461,17907500
2022-07-14,55.64616775512695,25329100
2022-07-15,56.530029296875,28570100
2022-07-18,56.76019287109375,23785600
2022-07-19,58.30694580078125,25474500
2022-07-20,57.92026138305664,18738200
2022-07-21,58.518699645996094,19165500
2022-07-22,58.371395111083984,18771500
2022-07-25,58.82252883911133,17451300
2022-07-26,58.00312042236328,11610000
2022-07-27,59.374935150146484,20945500
2022-07-28,59.67876052856445,19385400
2022-07-29,60.50737762451172,23958000
2022-08-01,60.590232849121094,19450500
2022-08-02,59.6235237121582,17857700
2022-08-03,59.97338104248047,16011100
2022-08-04,60.277217864990234,15153600
2022-08-05,59.853694915771484,15130400
2022-08-08,59.99180221557617,12069100
2022-08-09,59.669551849365234,10867800
2022-08-10,61.013755798339844,16870800
2022-08-11,60.995338439941406,11539400
2022-08-12,61.46489715576172,13680300
2022-08-15,61.096622467041016,15733100
2022-08-16,61.07820129394531,13497100
2022-08-17,60.590232849121094,14822100
2022-08-18,60.38768768310547,14303900
2022-08-19,59.559078216552734,20257600
2022-08-22,58.54632568359375,20062200
2022-08-23,58.57394027709961,19101400
2022-08-24,58.6475944519043,12086600
2022-08-25,59.292076110839844,13980500
2022-08-26,57.736114501953125,19338300
2022-08-29,57.60722351074219,16199700
2022-08-30,57.19291305541992,24907400
2022-08-31,56.80622863769531,32178200
2022-09-01,56.04206085205078,33526300
2022-09-02,55.67378616333008,28234000
2022-09-06,55.53568649291992,21862300
2022-09-07,56.023643493652344,21289000
2022-09-08,56.06047439575195,17589900
2022-09-09,57.48753356933594,22655100
2022-09-12,58.28852844238281,22338600
2022-09-13,56.263023376464844,26513900
2022-09-14,56.44716262817383,19052800
2022-09-15,55.94999313354492,23181900
2022-09-16,55.60934066772461,31914300
2022-09-19,55.80268478393555,19597500
2022-09-20,54.8543815612793,23429600
2022-09-21,54.1362419128418,22678800
2022-09-22,53.97972869873047,25400900
2022-09-23,52.2580451965332,33958900
2022-09-26,51.48466873168945,41892400
2022-09-27,51.13481140136719,38742700
2022-09-28,52.368534088134766,35116000
2022-09-29,51.75166702270508,30971600
2022-09-30,51.56753158569336,38527600
2022-10-03,52.58949279785156,37451600
2022-10-04,54.69786071777344,32480200
2022-10-05,54.11782455444336,28550700
2022-10-06,53.16952896118164,28668800
2022-10-07,52.3224983215332,22200000
2022-10-10,52.02787780761719,26510200
2022-10-11,51.457054138183594,26577200
2022-10-12,51.29132843017578,24455800
2022-10-13,52.350120544433594,48010100
2022-10-14,51.56753158569336,28145900
2022-10-17,52.838077545166016,32731000
2022-10-18,53.21555709838867,26876700
2022-10-19,52.56187438964844,22958200
2022-10-20,52.44218444824219,25989700
2022-10-21,53.39048767089844,37761800
2022-10-24,53.399696350097656,20327600
2022-10-25,54.57816696166992,21583300
2022-10-26,55.09375762939453,27095500
2022-10-27,54.57816696166992,20349600
2022-10-28,55.12137985229492,19235500
2022-10-31,54.60578536987305,27032700
2022-11-01,55.038509368896484,42687000
2022-11-02,54.23752212524414,30497700
2022-11-03,53.77717590332031,23604200
2022-11-04,55.931575775146484,33756400
2022-11-07,56.106510162353516,19904600
2022-11-08,56.741783142089844,19882900
2022-11-09,55.94999313354492,22418600
2022-11-10,59.08952713012695,29640900
2022-11-11,60.26799774169922,24071300
2022-11-14,59.632728576660156,21599900
2022-11-15,60.02861785888672,34956600
2022-11-16,59.890525817871094,22730400
2022-11-17,59.86289596557617,21271100
2022-11-18,59.98258972167969,18431100
2022-11-21,59.531455993652344,21877400
2022-11-22,60.36007308959961,14698700
2022-11-23,61.02296829223633,13400800
2022-11-25,61.336002349853516,10934400
2022-11-28,60.54420852661133,18618500
2022-11-29,60.71913528442383,17666900
2022-11-30,61.79634094238281,41966500
2022-12-01,62.3947868347168,24209700
2022-12-02,62.34874725341797,36230700
2022-12-05,61.52934265136719,26304900
2022-12-06,61.253135681152344,25663000
2022-12-07,61.253135681152344,23274300
2022-12-08,61.566162109375,20080400
2022-12-09,61.60300064086914,25772900
2022-12-12,61.78712844848633,18725400
2022-12-13,62.6634407043457,29377300
2022-12-14,62.60797119140625,23707700
2022-12-15,61.00880432128906,25617500
2022-12-16,60.4726676940918,23998700
2022-12-19,60.324771881103516,21180700
2022-12-20,60.56510543823242,21440600
2022-12-21,61.19367599487305,17112200
2022-12-22,60.69451904296875,21251200
2022-12-23,60.907127380371094,12536600
2022-12-27,60.99956130981445,16247400
2022-12-28,60.352500915527344,14526900
2022-12-29,61.30461120605469,17455400
2022-12-30,60.67603302001953,25629000
2023-01-03,61.2121696472168,25179300
2023-01-04,62.02561569213867,26751400
2023-01-05,61.40629577636719,17376900
2023-01-06,62.977725982666016,17951400
2023-01-09,63.24578857421875,23392800
2023-01-10,63.430686950683594,18811500
2023-01-11,63.91135025024414,17732700
2023-01-12,64.85420989990234,19767100
2023-01-13,65.19623565673828,18092100
2023-01-17,65.39959716796875,25184100
2023-01-18,65.16850280761719,35935300
2023-01-19,65.06681823730469,23519000
2023-01-20,65.63993835449219,28289500
2023-01-23,65.90799713134766,24252900
2023-01-24,65.8248062133789,12996500
2023-01-25,66.25926971435547,14250500
2023-01-26,66.3147201538086,13272300
2023-01-27,66.18531036376953,13986800
2023-01-30,65.76010131835938,14111500
2023-01-31,66.13909912109375,23544400
2023-02-01,66.7306900024414,27861400
2023-02-02,66.63824462890625,15588000
2023-02-03,66.0189208984375,18589800
2023-02-06,65.34413146972656,18409500
2023-02-07,65.89876556396484,19440100
2023-02-08,65.49202728271484,18281400
2023-02-09,65.61219787597656,10875300
2023-02-10,65.32564544677734,16681200
2023-02-13,65.98194885253906,11806300
2023-02-14,66.10212707519531,14082900
2023-02-15,65.80632019042969,14031200
2023-02-16,65.4827880859375,13151000
2023-02-17,65.64917755126953,13768200
2023-02-21,64.92815399169922,14419700
2023-02-22,64.5676498413086,12991700
2023-02-23,64.90042114257812,25783700
2023-02-24,63.818912506103516,25120200
2023-02-27,64.576904296875,19736300
2023-02-28,64.10546875,28408000
2023-03-01,64.4474868774414,20961000
2023-03-02,64.576904296875,20540100
2023-03-03,65.51976013183594,23663300
2023-03-06,65.3533706665039,22289600
2023-03-07,64.26260375976562,26319800
2023-03-08,64.61387634277344,21016200
2023-03-09,64.14244842529297,25914100
2023-03-10,63.458404541015625,31703800
2023-03-13,63.023948669433594,27005100
2023-03-14,63.86512756347656,18054000
2023-03-15,61.886966705322266,37928500
2023-03-16,62.84830856323242,33179100
2023-03-17,62.099571228027344,23846200
2023-03-20,63.070167541503906,24003200
2023-03-21,64.02227783203125,16669400
2023-03-22,63.800418853759766,16277900
2023-03-23,63.809661865234375,23067200
2023-03-24,63.61555099487305,27879000
2023-03-27,64.21639251708984,23269300
2023-03-28,64.2441177368164,20324500
2023-03-29,65.02059173583984,29119300
2023-03-30,65.77859497070312,21615800
2023-03-31,66.1113510131836,28532600
2023-04-03,66.63824462890625,20737100
2023-04-04,66.64749908447266,15364600
2023-04-05,66.18531036376953,16313900
2023-04-06,66.49960327148438,13659900
2023-04-10,66.45337677001953,12854000
2023-04-11,66.67523193359375,11264100
2023-04-12,67.1004409790039,13241500
2023-04-13,67.96009826660156,12233000
2023-04-14,67.68280029296875,14209900
2023-04-17,67.56262969970703,17323800
2023-04-18,67.93238067626953,13753400
2023-04-19,67.71977996826172,8840800
2023-04-20,67.71977996826172,12478600
2023-04-21,68.0617904663086,14053000
2023-04-24,68.2374267578125,12864900
2023-04-25,67.28531646728516,12582200
2023-04-26,67.23909759521484,16928600
2023-04-27,68.08028411865234,14505700
2023-04-28,68.05255126953125,16936800
2023-05-01,67.95087432861328,24499500
2023-05-02,67.26683044433594,12907200
2023-05-03,67.44246673583984,13977300
2023-05-04,67.30380249023438,17411200
2023-05-05,68.29288482666016,11096900
2023-05-08,68.3113784790039,7533200
2023-05-09,68.03406524658203,14835400
2023-05-10,67.8954086303711,14009800
2023-05-11,67.72901153564453,14971700
2023-05-12,67.60885620117188,15823200
2023-05-15,68.12650299072266,10580600
2023-05-16,67.47943115234375,13335700
2023-05-17,67.7937240600586,21491300
2023-05-18,67.69204711914062,10657000
2023-05-19,68.08953094482422,15971200
2023-05-22,68.10801696777344,12122700
2023-05-23,67.10968780517578,19215100
2023-05-24,66.12985229492188,21758100
2023-05-25,66.03741455078125,17393700
2023-05-26,66.6844711303711,11189800
2023-05-30,66.00968933105469,13979800
2023-05-31,65.32564544677734,32754700
2023-06-01,66.29623413085938,29681600
2023-06-02,67.15591430664062,18693500
2023-06-05,66.76766967773438,18029700
2023-06-06,67.3222885131836,17811900
2023-06-07,66.73020935058594,29259200
2023-06-08,67.43619537353516,15781000
2023-06-09,67.32323455810547,15419000
2023-06-12,67.61504364013672,15814700
2023-06-13,68.2551498413086,17620600
2023-06-14,68.5093002319336,17305800
2023-06-15,69.23411560058594,14597200
2023-06-16,69.08350372314453,20036200
2023-06-20,68.17042541503906,16873000
2023-06-21,68.27397155761719,11322700
2023-06-22,67.85037231445312,11313300
2023-06-23,66.79608917236328,15929700
2023-06-26,66.88082122802734,12950900
2023-06-27,67.46443176269531,11034100
2023-06-28,67.51150512695312,9256500
2023-06-29,67.4173812866211,6736000
2023-06-30,68.2457275390625,28381100
2023-07-03,68.17042541503906,13375500
2023-07-05,67.407958984375,15971500
2023-07-06,66.24072265625,17415300
2023-07-07,66.73961639404297,16721300
2023-07-10,66.92788696289062,9486000
2023-07-11,67.53033447265625,12811300
2023-07-12,68.81993865966797,16111100
2023-07-13,69.92127990722656,12707500
2023-07-14,69.52592468261719,12549100
2023-07-17,69.44120788574219,15876600
2023-07-18,69.8930435180664,11519400
2023-07-19,69.85538482666016,11138700
2023-07-20,69.49768829345703,14843900
2023-07-21,69.6388931274414,10318400
2023-07-24,69.46945190429688,9421100
2023-07-25,69.54473876953125,9151000
2023-07-26,69.73302459716797,12325300
2023-07-27,69.572998046875,12775700
2023-07-28,70.07189178466797,15891100
2023-07-31,70.09071350097656,13797600
2023-08-01,69.21529388427734,16707800
2023-08-02,67.9256820678711,16805400
2023-08-03,67.73741149902344,12745700
2023-08-04,67.9256820678711,14079600
2023-08-07,68.49988555908203,12940600
2023-08-08,68.08570861816406,14144400
2023-08-09,68.0668716430664,12188700
2023-08-10,68.35868835449219,16788900
2023-08-11,67.8974380493164,14863700
2023-08-14,67.5962142944336,9959400
2023-08-15,66.75843811035156,13863600
2023-08-16,66.21247863769531,10940100
2023-08-17,65.74181365966797,14730500
2023-08-18,65.74181365966797,13617500
2023-08-21,65.98655700683594,15838400
2023-08-22,65.86418914794922,10563000
2023-08-23,66.57959747314453,12670000
2023-08-24,65.66651916503906,14879000
2023-08-25,66.10893249511719,11617700
2023-08-28,66.80551147460938,12320400
2023-08-29,67.63386535644531,12224400
2023-08-30,67.5962142944336,12235800
2023-08-31,67.33264923095703,13375200
2023-09-01,67.29499816894531,17069800
2023-09-05,66.71138000488281,12085000
2023-09-06,66.57018280029297,11294600
2023-09-07,66.35367584228516,13543000
2023-09-08,66.2595443725586,11813900
2023-09-11,66.94670867919922,11650900
2023-09-12,66.6737289428711,7947100
2023-09-13,66.46663665771484,10047900
2023-09-14,67.34205627441406,13519800
2023-09-15,67.19144439697266,13678500
2023-09-18,66.95611572265625,9121300
2023-09-19,67.01260375976562,10339900
2023-09-20,66.85256958007812,14523400
2023-09-21,65.74181365966797,17619900
2023-09-22,65.79830169677734,14714800
2023-09-25,65.50648498535156,16853100
2023-09-26,64.65929412841797,17756900
2023-09-27,64.53691864013672,16390400
2023-09-28,65.06407165527344,19507400
2023-09-29,64.87580871582031,20292800
2023-10-02,63.925079345703125,23671400
2023-10-03,63.12495040893555,19913200
2023-10-04,63.23790740966797,19586200
2023-10-05,63.79328155517578,18327200
2023-10-06,64.499267578125,17758900
2023-10-09,64.40513610839844,11015700
2023-10-10,65.28998565673828,23682800
2023-10-11,65.56297302246094,15393600
2023-10-12,65.01700592041016,16764600
2023-10-13,64.41455841064453,19900300
2023-10-16,64.88521575927734,20119600
