Date,Adj Close,Volume
,HYG,HYG
2016-03-18,50.2777099609375,12922000
2016-03-21,50.22282791137695,12653600
2016-03-22,50.08857727050781,8941200
2016-03-23,49.85670852661133,11354200
2016-03-24,49.63705062866211,13497800
2016-03-28,49.41129684448242,11298900
2016-03-29,49.60045623779297,11348400
2016-03-30,49.77736282348633,11796400
2016-03-31,49.84451675415039,9436700
2016-04-01,49.88066482543945,10822400
2016-04-04,49.758060455322266,9269700
2016-04-05,49.574188232421875,13254500
2016-04-06,49.99101257324219,13935000
2016-04-07,49.74579620361328,11306100
2016-04-08,49.97260665893555,7953000
2016-04-11,50.040061950683594,8126900
2016-04-12,50.33427429199219,11772800
2016-04-13,50.66533660888672,13596100
2016-04-14,50.646934509277344,10758400
2016-04-15,50.56724548339844,7857300
2016-04-18,50.85533905029297,9211400
2016-04-19,51.069908142089844,11623600
2016-04-20,51.16801071166992,10128800
2016-04-21,51.00862503051758,13349500
2016-04-22,51.125083923339844,10982300
2016-04-25,50.92887878417969,8972400
2016-04-26,51.10057830810547,8291000
2016-04-27,51.40092849731445,10505400
2016-04-28,51.31512451171875,9229000
2016-04-29,51.40092849731445,20284700
2016-05-02,51.42063522338867,11420700
2016-05-03,51.08808517456055,18449200
2016-05-04,50.897220611572266,17645200
2016-05-05,50.854095458984375,18782100
2016-05-06,50.82331466674805,16204400
2016-05-09,50.7309455871582,11622800
2016-05-10,51.161983489990234,11420700
2016-05-11,51.12505340576172,20692000
2016-05-12,51.20511245727539,11312400
2016-05-13,50.97724533081055,11332400
2016-05-16,51.26053237915039,12981700
2016-05-17,51.155853271484375,7489900
2016-05-18,51.161983489990234,16612500
2016-05-19,51.0203742980957,20290200
2016-05-20,51.198944091796875,10556700
2016-05-23,51.21126937866211,10457400
2016-05-24,51.5191650390625,10838400
2016-05-25,51.59922409057617,15119600
2016-05-26,51.45145034790039,12269000
2016-05-27,51.53766632080078,6225600
2016-05-31,51.48838806152344,11994100
2016-06-01,51.57005310058594,16488600
2016-06-02,51.58245086669922,12118900
2016-06-03,51.67524719238281,13093000
2016-06-06,51.904239654541016,16126200
2016-06-07,52.13315963745117,18423500
2016-06-08,52.33115005493164,14652800
2016-06-09,52.126991271972656,11188300
2016-06-10,51.873260498046875,15259900
2016-06-13,51.526737213134766,17257900
2016-06-14,51.35348892211914,20578800
2016-06-15,51.378211975097656,14202800
2016-06-16,51.409175872802734,19195500
2016-06-17,51.44012451171875,16113800
2016-06-20,51.743343353271484,13368400
2016-06-21,51.94133758544922,12141800
2016-06-22,51.99082565307617,10759500
2016-06-23,52.37450408935547,9920200
2016-06-24,51.51437759399414,31416700
2016-06-27,50.77183532714844,27244200
2016-06-28,51.409175872802734,13910300
2016-06-29,52.05891799926758,23604300
2016-06-30,52.4116096496582,26304600
2016-07-01,52.51547622680664,16343000
2016-07-05,52.21703338623047,12078200
2016-07-06,52.44706726074219,9607000
2016-07-07,52.51547622680664,13058100
2016-07-08,53.211727142333984,21395600
2016-07-11,53.242820739746094,18313500
2016-07-12,53.39204406738281,16074300
2016-07-13,53.23662185668945,13040300
2016-07-14,53.342315673828125,7764400
2016-07-15,53.23662185668945,9163800
2016-07-18,53.416954040527344,7447200
2016-07-19,53.2739143371582,7349700
2016-07-20,53.41071319580078,7247500
2016-07-21,53.33610534667969,11265000
2016-07-22,53.57234573364258,10523500
2016-07-25,53.31745529174805,14768400
2016-07-26,53.112266540527344,14292600
2016-07-27,53.2739143371582,11730800
2016-07-28,53.050132751464844,17968100
2016-07-29,53.09987258911133,15202400
2016-08-01,52.80194091796875,18335300
2016-08-02,52.72703170776367,21959800
2016-08-03,52.9643440246582,13733700
2016-08-04,53.301551818847656,11832000
2016-08-05,53.42023468017578,12314900
2016-08-08,53.63882827758789,10800900
2016-08-09,53.82614517211914,13772300
2016-08-10,53.72624206542969,7250400
2016-08-11,53.85736846923828,6732600
2016-08-12,53.90110397338867,3996500
2016-08-15,54.06346893310547,9396400
2016-08-16,53.95104217529297,8104400
2016-08-17,54.02598190307617,14139600
2016-08-18,54.23832702636719,8582700
2016-08-19,54.075950622558594,7474000
2016-08-22,53.9885139465332,5364700
2016-08-23,54.16962814331055,7476400
2016-08-24,54.01972198486328,6655300
2016-08-25,54.11966323852539,7482800
2016-08-26,54.05720520019531,10544900
2016-08-29,54.32575225830078,10038500
2016-08-30,54.356990814208984,16157400
2016-08-31,54.14464569091797,16985000
2016-09-01,54.25190734863281,14952700
2016-09-02,54.502769470214844,13540100
2016-09-06,54.56551742553711,12662000
2016-09-07,54.41497039794922,8245100
2016-09-08,54.31462860107422,8430700
2016-09-09,53.7940673828125,25087600
2016-09-12,53.98221206665039,17718300
2016-09-13,53.56825637817383,21907200
2016-09-14,53.55569839477539,14257700
2016-09-15,53.869293212890625,9964800
2016-09-16,53.881866455078125,8396600
2016-09-19,53.91319274902344,9855500
2016-09-20,53.85047912597656,8705600
2016-09-21,54.29581069946289,17484300
2016-09-22,54.47767639160156,11813600
2016-09-23,54.41497039794922,13122600
2016-09-26,54.176631927490234,6590500
2016-09-27,54.33340835571289,8516500
2016-09-28,54.69719696044922,11149300
2016-09-29,54.49022674560547,13425800
2016-09-30,54.72855758666992,12158000
2016-10-03,54.69453811645508,10708800
2016-10-04,54.60003662109375,11057500
2016-10-05,54.74492263793945,9424500
2016-10-06,54.776432037353516,9455200
2016-10-07,54.9024658203125,10824200
2016-10-10,55.059932708740234,4182300
2016-10-11,54.75122833251953,8855400
2016-10-12,54.73237228393555,7915300
2016-10-13,54.59374237060547,10614800
2016-10-14,54.719757080078125,6766300
2016-10-17,54.6441535949707,7790000
2016-10-18,54.864620208740234,8404600
2016-10-19,55.02212905883789,9874300
2016-10-20,55.02841567993164,12558000
2016-10-21,55.041038513183594,8332900
2016-10-24,55.072509765625,7200800
2016-10-25,55.041038513183594,6906500
2016-10-26,54.82052230834961,13813300
2016-10-27,54.61896896362305,19333100
2016-10-28,54.354347229003906,19745600
2016-10-31,54.19053268432617,21174600
2016-11-01,53.979248046875,26184000
2016-11-02,53.73873519897461,19593600
2016-11-03,53.7513542175293,12699700
2016-11-04,53.77669906616211,10970400
2016-11-07,54.529754638671875,14416200
2016-11-08,54.40951156616211,20370600
2016-11-09,54.02982711791992,24858900
2016-11-10,53.32106018066406,33213300
2016-11-11,52.8211555480957,16442900
2016-11-14,53.213497161865234,21036000
2016-11-15,53.91592025756836,17888600
2016-11-16,53.70076370239258,11965700
2016-11-17,53.55522155761719,12017600
2016-11-18,53.55522155761719,17781800
2016-11-21,53.98551559448242,11581600
2016-11-22,54.38422393798828,16648100
2016-11-23,54.181678771972656,10662900
2016-11-25,54.2513313293457,2009600
2016-11-28,54.24496841430664,16897400
2016-11-29,54.17538070678711,9164000
2016-11-30,54.2006721496582,15211300
2016-12-01,53.947059631347656,18249400
2016-12-02,54.27124786376953,9360400
2016-12-05,54.41109085083008,9782100
2016-12-06,54.68440246582031,16090600
2016-12-07,54.95771026611328,20886400
2016-12-08,54.951385498046875,10782100
2016-12-09,54.9767951965332,6463400
2016-12-12,54.9005241394043,8457100
2016-12-13,55.03402328491211,10739200
2016-12-14,54.62083053588867,15672400
2016-12-15,54.646278381347656,11221700
2016-12-16,54.69715118408203,15722200
2016-12-19,54.83697509765625,5897900
2016-12-20,54.91324996948242,11072400
2016-12-21,55.00857162475586,17461400
2016-12-22,55.1272087097168,8507600
2016-12-23,55.229270935058594,4230500
2016-12-27,55.178260803222656,5840600
2016-12-28,55.10171127319336,6961200
2016-12-29,55.178260803222656,3794300
2016-12-30,55.197364807128906,7513400
2017-01-03,55.426963806152344,14050100
2017-01-04,55.72669219970703,11912400
2017-01-05,55.64379119873047,10458600
2017-01-06,55.631019592285156,6836400
2017-01-09,55.61830139160156,6648800
2017-01-10,55.62464904785156,11777000
2017-01-11,55.65654373168945,11914200
2017-01-12,55.669288635253906,12512300
2017-01-13,55.68844223022461,8861000
2017-01-17,55.631019592285156,8633000
2017-01-18,55.68205261230469,12715500
2017-01-19,55.50345993041992,10703200
2017-01-20,55.611915588378906,9262000
2017-01-23,55.611915588378906,13561300
2017-01-24,55.65018844604492,7490500
2017-01-25,55.84787368774414,8953900
2017-01-26,55.822391510009766,7443900
2017-01-27,55.8734016418457,7888100
2017-01-30,55.758575439453125,7637600
2017-01-31,55.701171875,12249400
2017-02-01,55.90745544433594,12489400
2017-02-02,55.939456939697266,10886200
2017-02-03,56.03559112548828,12674000
2017-02-06,55.997127532958984,7004900
2017-02-07,55.91384506225586,11170100
2017-02-08,55.95226287841797,11107300
2017-02-09,56.0291748046875,7292600
2017-02-10,56.0676155090332,5471800
2017-02-13,56.150840759277344,7477200
2017-02-14,56.18927764892578,8785000
2017-02-15,56.20851135253906,10582800
2017-02-16,56.16366958618164,8917800
2017-02-17,56.22130584716797,6247300
2017-02-21,56.407066345214844,10437800
2017-02-22,56.432708740234375,10963600
2017-02-23,56.48394012451172,8150200
2017-02-24,56.528770446777344,8390200
2017-02-27,56.59921646118164,5693300
2017-02-28,56.55442428588867,5868400
2017-03-01,56.76286315917969,10612100
2017-03-02,56.58271026611328,9193000
2017-03-03,56.60842514038086,15059300
2017-03-06,56.42832565307617,17066300
2017-03-07,56.06161117553711,17023100
2017-03-08,55.68842315673828,22433500
2017-03-09,55.540504455566406,21260700
2017-03-10,55.521217346191406,20643900
2017-03-13,55.56621551513672,13512300
2017-03-14,55.398956298828125,12808500
2017-03-15,56.164527893066406,19654600
2017-03-16,56.003692626953125,15807500
2017-03-17,56.022987365722656,9984500
2017-03-20,55.913639068603516,12220600
2017-03-21,55.51475143432617,16918200
2017-03-22,55.649871826171875,14054600
2017-03-23,55.66917037963867,10618900
2017-03-24,55.86216735839844,8920800
2017-03-27,55.80426788330078,7788700
2017-03-28,56.11304473876953,16871700
2017-03-29,56.22887420654297,12266300
2017-03-30,56.49266052246094,16367900
2017-03-31,56.473350524902344,11778400
2017-04-03,56.442970275878906,20664400
2017-04-04,56.46235656738281,8473900
2017-04-05,56.41715621948242,11102300
2017-04-06,56.48820877075195,7234500
2017-04-07,56.46235656738281,5457800
2017-04-10,56.539894104003906,7996900
2017-04-11,56.4300422668457,8005800
2017-04-12,56.468833923339844,8723800
2017-04-13,56.35251998901367,10446700
2017-04-17,56.520538330078125,7158700
2017-04-18,56.50757598876953,9062800
2017-04-19,56.45589828491211,8643200
2017-04-20,56.64325714111328,7766000
2017-04-21,56.59803771972656,11328200
2017-04-24,56.86296844482422,8904700
2017-04-25,56.9663200378418,12493400
2017-04-26,56.91461944580078,7269000
2017-04-27,56.953369140625,6897900
2017-04-28,56.933990478515625,7542800
2017-05-01,56.96323013305664,10336000
2017-05-02,56.982662200927734,10792800
2017-05-03,57.03457260131836,7413400
2017-05-04,56.7296142578125,20562500
2017-05-05,56.82693862915039,14935200
2017-05-08,56.89183807373047,8199200
2017-05-09,56.852928161621094,10810000
2017-05-10,57.099483489990234,10824900
2017-05-11,57.1059684753418,8461400
2017-05-12,57.086490631103516,8929900
2017-05-15,57.21623611450195,10690200
2017-05-16,57.30059814453125,12638900
2017-05-17,57.04754638671875,14055700
2017-05-18,57.11244201660156,10731800
2017-05-19,57.21623611450195,15998800
2017-05-22,57.39143753051758,7181800
2017-05-23,57.38495635986328,6998400
2017-05-24,57.48227310180664,8533600
2017-05-25,57.436885833740234,7985500
2017-05-26,57.46932601928711,2909500
2017-05-30,57.527713775634766,5371100
2017-05-31,57.52124786376953,13758400
2017-06-01,57.68867874145508,19189300
2017-06-02,57.721282958984375,9491600
2017-06-05,57.66914749145508,10384400
2017-06-06,57.577919006347656,14386500
2017-06-07,57.460609436035156,13329000
2017-06-08,57.5062255859375,14208300
2017-06-09,57.55186080932617,10414900
2017-06-12,57.649620056152344,9900000
2017-06-13,57.75387954711914,8640400
2017-06-14,57.7603645324707,8850700
2017-06-15,57.538822174072266,10860500
2017-06-16,57.4410400390625,11996100
2017-06-19,57.61701202392578,6398400
2017-06-20,57.415000915527344,18318500
2017-06-21,57.08267593383789,26728100
2017-06-22,57.23908996582031,18699400
2017-06-23,57.47368240356445,11337700
2017-06-26,57.55186080932617,9504500
2017-06-27,57.369407653808594,15293300
2017-06-28,57.60396194458008,9755500
2017-06-29,57.460609436035156,14548400
2017-06-30,57.59745407104492,8202000
2017-07-03,57.5693473815918,13882000
2017-07-05,57.523521423339844,16269100
2017-07-06,57.37954330444336,15424700
2017-07-07,57.32719039916992,15731200
2017-07-10,57.39265441894531,12286600
2017-07-11,57.353370666503906,9261400
2017-07-12,57.72639465332031,17979900
2017-07-13,57.772193908691406,11744600
2017-07-14,57.93577575683594,12626700
2017-07-17,57.955421447753906,10158100
2017-07-18,57.981605529785156,9221100
2017-07-19,58.07978439331055,8250900
2017-07-20,58.11249542236328,11827800
2017-07-21,58.06669998168945,8771700
2017-07-24,58.11249542236328,4707500
2017-07-25,58.13866424560547,7292900
2017-07-26,58.2237434387207,7279800
2017-07-27,58.17795181274414,11624500
2017-07-28,58.18448257446289,4945300
2017-07-31,58.18448257446289,9779900
2017-08-01,58.24231719970703,14946800
2017-08-02,58.25545883178711,7422700
2017-08-03,58.14375305175781,9548300
2017-08-04,58.1568717956543,6451600
2017-08-07,58.13062286376953,5204700
2017-08-08,57.880889892578125,18534700
2017-08-09,57.6574592590332,15001700
2017-08-10,57.28945541381836,24749700
2017-08-11,57.38804244995117,17434300
2017-08-14,57.6902961730957,12566000
2017-08-15,57.71000671386719,6830500
2017-08-16,57.71659469604492,11716100
2017-08-17,57.39458084106445,14112300
2017-08-18,57.480037689208984,14324400
2017-08-21,57.53916549682617,7763400
2017-08-22,57.77572250366211,12982200
2017-08-23,57.78229904174805,6449500
2017-08-24,57.867698669433594,8480100
2017-08-25,57.972896575927734,6622800
2017-08-28,57.979469299316406,5161700
2017-08-29,57.907169342041016,8991600
2017-08-30,58.06488037109375,13431100
2017-08-31,58.22259521484375,12705200
2017-09-01,58.28199768066406,10535700
2017-09-05,58.15000915527344,9560500
2017-09-06,58.110382080078125,9023300
2017-09-07,58.11700439453125,8784000
2017-09-08,57.93223190307617,7688700
2017-09-11,58.11700439453125,8047600
2017-09-12,58.18959426879883,4752800
2017-09-13,58.20940017700195,11725900
2017-09-14,58.288578033447266,9554600
2017-09-15,58.34138107299805,8248000
2017-09-18,58.315006256103516,7442200
2017-09-19,58.374393463134766,7208300
2017-09-20,58.367767333984375,10087200
2017-09-21,58.29519271850586,6932300
2017-09-22,58.35454559326172,7570500
2017-09-25,58.38758087158203,4326200
2017-09-26,58.46015167236328,8816500
2017-09-27,58.48656463623047,7490100
2017-09-28,58.48656463623047,5934000
2017-09-29,58.57233810424805,8906900
2017-10-02,58.542510986328125,13097600
2017-10-03,58.64851760864258,5928800
2017-10-04,58.58891677856445,5832400
2017-10-05,58.66181564331055,5967900
2017-10-06,58.57565689086914,5847400
2017-10-09,58.58228302001953,3278400
2017-10-10,58.62867736816406,8786500
2017-10-11,58.56899642944336,7948700
2017-10-12,58.50275802612305,6181100
2017-10-13,58.529266357421875,3941200
2017-10-16,58.56240463256836,6060300
2017-10-17,58.64851760864258,7468100
2017-10-18,58.70817947387695,7974400
2017-10-19,58.71479797363281,7270600
2017-10-20,58.76780319213867,7107000
2017-10-23,58.70158004760742,7227200
2017-10-24,58.70158004760742,7103700
2017-10-25,58.535919189453125,16817000
2017-10-26,58.463016510009766,10649800
2017-10-27,58.62205123901367,13720000
2017-10-30,58.608787536621094,5954500
2017-10-31,58.62205123901367,7198400
2017-11-01,58.5661506652832,9505500
2017-11-02,58.532867431640625,6096800
2017-11-03,58.539546966552734,7003200
2017-11-06,58.546165466308594,12262400
2017-11-07,58.379844665527344,11805400
2017-11-08,58.12032699584961,18120000
2017-11-09,57.83423614501953,38343500
2017-11-10,57.960636138916016,24521600
2017-11-13,57.92071533203125,16280500
2017-11-14,57.67453384399414,13870600
2017-11-15,57.67453384399414,25382000
2017-11-16,58.24010467529297,30075200
2017-11-17,58.200164794921875,15942100
2017-11-20,58.213470458984375,8930300
2017-11-21,58.333255767822266,10102400
2017-11-22,58.426395416259766,9473800
2017-11-24,58.466312408447266,3126500
2017-11-27,58.286678314208984,10645400
2017-11-28,58.466312408447266,10403700
2017-11-29,58.393131256103516,11806200
2017-11-30,58.406436920166016,17981500
2017-12-01,58.387725830078125,15485800
2017-12-04,58.367713928222656,14801700
2017-12-05,58.33428192138672,9347600
2017-12-06,58.28086471557617,10081700
2017-12-07,58.30756378173828,8955900
2017-12-08,58.367713928222656,9100400
2017-12-11,58.38108825683594,11847900
2017-12-12,58.35432052612305,8846700
2017-12-13,58.387725830078125,7495000
2017-12-14,58.2674560546875,19337000
2017-12-15,58.274166107177734,14223900
2017-12-18,58.33428192138672,11735200
2017-12-19,58.214012145996094,10985000
2017-12-20,58.26078796386719,11857400
2017-12-21,58.32185745239258,11195700
2017-12-22,58.37554168701172,11136900
2017-12-26,58.46272659301758,5798900
2017-12-27,58.489601135253906,5625500
2017-12-28,58.46272659301758,6116500
2017-12-29,58.549991607666016,5116800
2018-01-02,58.603660583496094,7223500
2018-01-03,58.885433197021484,20557100
2018-01-04,58.986122131347656,13610900
2018-01-05,59.02637481689453,9851600
2018-01-08,58.97939682006836,9804000
2018-01-09,58.7982177734375,13550400
2018-01-10,58.6707878112793,33182000
2018-01-11,58.865318298339844,12911500
2018-01-12,58.76468276977539,12088500
2018-01-16,58.73114776611328,18474100
2018-01-17,58.73786926269531,16340400
2018-01-18,58.67747497558594,16134900
2018-01-19,58.73786926269531,14401800
2018-01-22,58.79153823852539,16674700
2018-01-23,58.96602249145508,11600300
2018-01-24,58.87874984741211,10746300
2018-01-25,58.838497161865234,11039300
2018-01-26,58.885433197021484,7164100
2018-01-29,58.67747497558594,19590800
2018-01-30,58.47618103027344,18469300
2018-01-31,58.576839447021484,12692800
2018-02-01,58.466304779052734,17920000
2018-02-02,58.095726013183594,24787000
2018-02-05,57.77229690551758,28071300
2018-02-06,58.12266540527344,33924300
2018-02-07,57.907047271728516,24298100
2018-02-08,57.40168380737305,25419300
2018-02-09,57.239967346191406,47230300
2018-02-12,57.63078689575195,23448100
2018-02-13,57.44886779785156,14679900
2018-02-14,57.549949645996094,19332400
2018-02-15,58.0148811340332,21931600
2018-02-16,58.25068283081055,29195600
2018-02-20,58.048526763916016,22740600
2018-02-21,57.785743713378906,15656700
2018-02-22,57.82617950439453,14626900
2018-02-23,58.21029281616211,15919500
2018-02-26,58.31132507324219,10996300
2018-02-27,58.15635681152344,13840900
2018-02-28,58.06877517700195,8751000
2018-03-01,57.6838264465332,24974200
2018-03-02,58.00855255126953,18767600
2018-03-05,58.00855255126953,9000200
2018-03-06,58.08976364135742,14462900
2018-03-07,57.947654724121094,8195200
2018-03-08,58.01531219482422,10201800
2018-03-09,58.225013732910156,8942600
2018-03-12,58.130340576171875,10126500
2018-03-13,57.947654724121094,19020400
2018-03-14,57.88002395629883,10802500
2018-03-15,57.92059326171875,8647900
2018-03-16,58.04240417480469,11006000
2018-03-19,57.80561447143555,14298800
2018-03-20,57.92059326171875,14317800
2018-03-21,57.94093322753906,8643700
2018-03-22,57.595924377441406,15972300
2018-03-23,57.447086334228516,21847400
2018-03-26,57.81915283203125,12454200
2018-03-27,57.7650260925293,12661500
2018-03-28,57.73796081542969,14642900
2018-03-29,57.93415069580078,10299600
2018-04-02,57.70930480957031,18902700
2018-04-03,57.872318267822266,12994100
2018-04-04,58.00139236450195,9677200
2018-04-05,58.04892349243164,10152000
2018-04-06,57.919883728027344,12680800
2018-04-09,58.137229919433594,9043200
2018-04-10,58.347808837890625,11434100
2018-04-11,58.36817932128906,7675500
2018-04-12,58.578773498535156,23692600
2018-04-13,58.612701416015625,16213400
2018-04-16,58.701019287109375,10781600
2018-04-17,58.72817611694336,15577600
2018-04-18,58.66702651977539,13745600
2018-04-19,58.483673095703125,19345500
2018-04-20,58.34100341796875,17693500
2018-04-23,58.1848030090332,15971100
2018-04-24,58.0693244934082,17872600
2018-04-25,58.07611846923828,15078400
2018-04-26,58.279911041259766,17479700
2018-04-27,58.252716064453125,7014700
2018-04-30,58.21196746826172,12473000
2018-05-01,58.25495529174805,18707700
2018-05-02,58.23445510864258,12057000
2018-05-03,58.22762680053711,21626200
2018-05-04,58.26856994628906,14862100
2018-05-07,58.32315444946289,23063900
2018-05-08,58.23445510864258,13693500
2018-05-09,58.3299674987793,10476200
2018-05-10,58.50049591064453,13375800
2018-05-11,58.48005294799805,8505100
2018-05-14,58.493682861328125,14695800
2018-05-15,58.20716094970703,20008800
2018-05-16,58.2822151184082,13028100
2018-05-17,58.316341400146484,13198300
2018-05-18,58.25495529174805,14241600
2018-05-21,58.3368034362793,7000400
2018-05-22,58.37773895263672,6220700
2018-05-23,58.42547607421875,13053100
2018-05-24,58.4595947265625,12468600
2018-05-25,58.36406707763672,12895700
2018-05-29,58.118492126464844,13519800
2018-05-30,58.295841217041016,15145000
2018-05-31,58.24131774902344,17391000
2018-06-01,58.37422561645508,12891000
2018-06-04,58.497562408447266,13830900
2018-06-05,58.566097259521484,10614100
2018-06-06,58.709964752197266,6920900
2018-06-07,58.73054504394531,13764400
2018-06-08,58.6963005065918,9784000
2018-06-11,58.80592346191406,10429300
2018-06-12,58.8538703918457,12432400
2018-06-13,58.87441635131836,9958900
2018-06-14,59.04572296142578,13954300
2018-06-15,59.01148223876953,16303700
2018-06-18,59.004642486572266,11512000
2018-06-19,58.92240905761719,12543200
2018-06-20,58.98406219482422,10422800
2018-06-21,58.860740661621094,8132500
2018-06-22,58.86760330200195,7385200
2018-06-25,58.73054504394531,13975400
2018-06-26,58.723690032958984,7503900
2018-06-27,58.600364685058594,13119200
2018-06-28,58.43590545654297,13829300
2018-06-29,58.29887390136719,17450500
2018-07-02,58.35460662841797,22438600
2018-07-03,58.361488342285156,10098600
2018-07-05,58.58172607421875,12729400
2018-07-06,58.733177185058594,9640300
2018-07-09,58.82262420654297,11517200
2018-07-10,58.82955551147461,7531700
2018-07-11,58.74004364013672,14111200
2018-07-12,58.925880432128906,10327300
2018-07-13,58.925880432128906,9860300
2018-07-16,58.884605407714844,7963100
2018-07-17,58.905242919921875,10721000
2018-07-18,58.93278121948242,12838600
2018-07-19,58.905242919921875,6907300
2018-07-20,58.93278121948242,9329000
2018-07-23,58.91213607788086,7459200
2018-07-24,59.03602981567383,11803700
2018-07-25,59.146156311035156,11342300
2018-07-26,59.15304946899414,9233600
2018-07-27,59.132381439208984,10811200
2018-07-30,59.15304946899414,8400500
2018-07-31,59.276947021484375,10709500
2018-08-01,59.330142974853516,23297900
2018-08-02,59.36471176147461,10989200
2018-08-03,59.413108825683594,6940500
2018-08-06,59.52370834350586,7521900
2018-08-07,59.55135726928711,8408200
2018-08-08,59.516815185546875,10103600
2018-08-09,59.47529983520508,6354700
2018-08-10,59.371620178222656,9473300
2018-08-13,59.330142974853516,10479000
2018-08-14,59.433841705322266,9767700
2018-08-15,59.330142974853516,14684800
2018-08-16,59.406219482421875,14931800
2018-08-17,59.47529983520508,15280900
2018-08-20,59.50294876098633,8174900
2018-08-21,59.592830657958984,9281400
2018-08-22,59.61358642578125,8297400
2018-08-23,59.60662078857422,7751800
2018-08-24,59.71035385131836,7458500
2018-08-27,59.731075286865234,5581700
2018-08-28,59.70341491699219,8175300
2018-08-29,59.66887664794922,7403700
2018-08-30,59.62047576904297,8481700
2018-08-31,59.696533203125,9569300
2018-09-04,59.5722541809082,16029000
2018-09-05,59.50978088378906,13369200
2018-09-06,59.55839920043945,13137500
2018-09-07,59.49589157104492,12374700
2018-09-10,59.61391067504883,6997900
2018-09-11,59.62776565551758,17897800
2018-09-12,59.766624450683594,14041900
2018-09-13,59.877708435058594,10375800
2018-09-14,59.933250427246094,12945000
2018-09-17,59.89165496826172,13279900
2018-09-18,59.884647369384766,19882300
2018-09-19,59.77358627319336,14471100
2018-09-20,59.85689926147461,15360100
2018-09-21,59.87077331542969,10966700
2018-09-24,59.84299850463867,10229400
2018-09-25,59.79444122314453,13240400
2018-09-26,59.85689926147461,19504800
2018-09-27,59.96797180175781,7996600
2018-09-28,60.00961685180664,17085200
2018-10-01,60.18326950073242,22566000
2018-10-02,60.13442611694336,13577600
2018-10-03,59.97405242919922,17930600
2018-10-04,59.75086975097656,24935100
2018-10-05,59.48592758178711,25063300
2018-10-08,59.35337448120117,12869500
2018-10-09,59.44406509399414,19488500
2018-10-10,59.01866149902344,25204700
2018-10-11,59.0674934387207,37665300
2018-10-12,59.38125991821289,31877600
2018-10-15,59.33943176269531,16658500
2018-10-16,59.54167556762695,18955700
2018-10-17,59.42313003540039,18739400
2018-10-18,59.17204666137695,28653800
2018-10-19,59.20695114135742,20606400
2018-10-22,59.234840393066406,15049900
2018-10-23,59.17904281616211,20873200
2018-10-24,58.88615417480469,23827800
2018-10-25,59.00469207763672,29513700
2018-10-26,58.739681243896484,27424100
2018-10-29,58.68389892578125,23379400
2018-10-30,58.82338333129883,24105300
2018-10-31,58.82338333129883,23047900
2018-11-01,59.09320068359375,33115700
2018-11-02,59.05814743041992,19675800
2018-11-05,59.10721206665039,12299600
2018-11-06,59.26140594482422,14675500
2018-11-07,59.60478973388672,26155500
2018-11-08,59.45761489868164,20677500
2018-11-09,59.12123107910156,20869300
2018-11-12,58.756805419921875,22319600
2018-11-13,58.65867233276367,22907600
2018-11-14,58.54657745361328,44747700
2018-11-15,58.53254699707031,32332600
2018-11-16,58.35732650756836,64912800
2018-11-19,58.175132751464844,36567300
2018-11-20,57.99293518066406,21901900
2018-11-21,58.28726577758789,16560400
2018-11-23,57.964874267578125,9708100
2018-11-26,58.238197326660156,19807100
2018-11-27,58.210174560546875,14370700
2018-11-28,58.6937255859375,23513100
2018-11-29,58.707733154296875,17927900
2018-11-30,58.58861541748047,15081000
2018-12-03,58.99412155151367,27052900
2018-12-04,58.6280517578125,32066500
2018-12-06,58.4238395690918,27661900
2018-12-07,58.31126022338867,28901200
2018-12-10,58.35346603393555,23434700
2018-12-11,58.459083557128906,19243900
2018-12-12,58.64917755126953,17571500
2018-12-13,58.78998565673828,15859200
2018-12-14,58.54356384277344,16397600
2018-12-17,58.16341018676758,24124900
2018-12-18,58.05803298950195,25284300
2018-12-19,57.53459548950195,32062700
2018-12-20,57.03239059448242,68796100
2018-12-21,56.74943161010742,56295000
2018-12-24,56.32506561279297,18853600
2018-12-26,57.272865295410156,25010300
2018-12-27,57.23750305175781,31806100
2018-12-28,57.32236862182617,30106400
2018-12-31,57.36482238769531,14153600
2019-01-02,57.287010192871094,26977400
2019-01-03,57.315277099609375,32776600
2019-01-04,58.277286529541016,38754000
2019-01-07,58.84315490722656,38127600
2019-01-08,59.22509002685547,30795000
2019-01-09,59.29582977294922,40909400
2019-01-10,59.529266357421875,50520000
2019-01-11,59.33830261230469,19793300
2019-01-14,59.14728927612305,20137700
2019-01-15,59.34537124633789,24799000
2019-01-16,59.437320709228516,26508100
2019-01-17,59.59998321533203,24574400
2019-01-18,59.76974868774414,36236400
2019-01-22,59.3736457824707,25504200
2019-01-23,59.4938850402832,18529400
2019-01-24,59.557552337646484,17875500
2019-01-25,59.70609664916992,16775200
2019-01-28,59.61417007446289,14694100
2019-01-29,59.57878112792969,18717000
2019-01-30,60.05269241333008,25993500
2019-01-31,60.20124053955078,27070400
2019-02-01,60.1721076965332,24749900
2019-02-04,60.31422805786133,15968400
2019-02-05,60.527400970458984,33188300
2019-02-06,60.470542907714844,25936800
2019-02-07,60.264461517333984,27119400
2019-02-08,60.25026321411133,16728100
2019-02-11,60.2786750793457,10051800
2019-02-12,60.570011138916016,20174000
2019-02-13,60.48475646972656,25088400
2019-02-14,60.49183654785156,19406700
2019-02-15,60.68373107910156,24052000
2019-02-19,60.70502471923828,11317700
2019-02-20,60.75477981567383,9925700
