Date,Adj Close,Volume
,TLT,TLT
2020-11-03,137.0266876220703,16228700
2020-11-04,139.9991455078125,21570800
2020-11-05,140.24252319335938,18537500
2020-11-06,138.5477752685547,12408400
2020-11-09,135.63612365722656,23245000
2020-11-10,134.85391235351562,12561000
2020-11-11,135.34066772460938,5888200
2020-11-12,137.643798828125,15999700
2020-11-13,137.46127319335938,7344600
2020-11-16,137.1310272216797,6310400
2020-11-17,138.0262451171875,7444600
2020-11-18,138.42608642578125,10333300
2020-11-19,139.1387481689453,10637200
2020-11-20,140.3728790283203,7246800
2020-11-23,139.7296905517578,11300000
2020-11-24,138.33917236328125,10891700
2020-11-25,137.91323852539062,9145800
2020-11-27,139.25169372558594,4708200
2020-11-30,139.07789611816406,13071600
2020-12-01,137.02719116210938,13662800
2020-12-02,135.93972778320312,12114300
2020-12-03,137.03594970703125,9626500
2020-12-04,135.02621459960938,12734500
2020-12-07,136.2442169189453,9316100
2020-12-08,136.88804626464844,7397200
2020-12-09,136.4356231689453,7750100
2020-12-10,137.6449737548828,10025100
2020-12-11,138.13217163085938,8135900
2020-12-14,137.74935913085938,7535900
2020-12-15,137.28826904296875,6847500
2020-12-16,136.92282104492188,9954200
2020-12-17,136.560546875,9422700
2020-12-18,136.15122985839844,6505000
2020-12-21,136.691162109375,8988200
2020-12-22,137.39662170410156,7370800
2020-12-23,136.44729614257812,9266600
2020-12-24,136.98728942871094,3117100
2020-12-28,137.04827880859375,7791100
2020-12-29,136.87413024902344,9030900
2020-12-30,137.17018127441406,9097300
2020-12-31,137.37051391601562,7742100
2021-01-04,137.20504760742188,13152900
2021-01-05,136.18601989746094,10458100
2021-01-06,133.390380859375,22827300
2021-01-07,132.2146453857422,14651900
2021-01-08,131.78785705566406,13622500
2021-01-11,131.57015991210938,8370700
2021-01-12,131.4656524658203,12186300
2021-01-13,132.94622802734375,12533300
2021-01-14,131.7007598876953,14835500
2021-01-15,132.22332763671875,11624700
2021-01-19,132.650146484375,9575600
2021-01-20,132.78077697753906,5368900
2021-01-21,131.84889221191406,8162700
2021-01-22,132.275634765625,9507200
2021-01-25,133.83457946777344,8712600
2021-01-26,133.58204650878906,7690300
2021-01-27,133.921630859375,7895200
2021-01-28,133.1813507080078,10667800
2021-01-29,132.38009643554688,14965900
2021-02-01,132.53353881835938,8165500
2021-02-02,131.6790313720703,9177500
2021-02-03,130.5107421875,9633100
2021-02-04,130.1619110107422,8262600
2021-02-05,129.072021484375,10258900
2021-02-08,129.6387176513672,11574800
2021-02-09,129.73464965820312,5218300
2021-02-10,130.59788513183594,8079800
2021-02-11,129.88290405273438,11962700
2021-02-12,128.2698211669922,14088400
2021-02-16,126.31671142578125,17789100
2021-02-17,127.11886596679688,11199100
2021-02-18,126.6044921875,10755300
2021-02-19,124.92162322998047,12741700
2021-02-22,123.97126770019531,13203900
2021-02-23,123.61372375488281,12658500
2021-02-24,122.8028335571289,17363100
2021-02-25,120.79737091064453,52621700
2021-02-26,124.79080963134766,45423300
2021-03-01,123.14264678955078,22048000
2021-03-02,123.1513900756836,12482200
2021-03-03,121.81575012207031,19763700
2021-03-04,121.03004455566406,22366600
2021-03-05,121.2657470703125,20598000
2021-03-08,120.32290649414062,15236600
2021-03-09,121.99031066894531,14463400
2021-03-10,122.23473358154297,12387600
2021-03-11,121.35299682617188,14150700
2021-03-12,118.77772521972656,20402700
2021-03-15,119.47606658935547,11366500
2021-03-16,118.99597930908203,15567900
2021-03-17,118.10552978515625,27107500
2021-03-18,116.90953063964844,21615100
2021-03-19,117.63414001464844,18685000
2021-03-22,118.95233154296875,17047500
2021-03-23,120.02610778808594,16768400
2021-03-24,120.67206573486328,13863000
2021-03-25,119.72058868408203,20782000
2021-03-26,119.30152893066406,8433300
2021-03-29,118.28887176513672,13968100
2021-03-30,118.90867614746094,15020800
2021-03-31,118.24529266357422,19271300
2021-04-01,120.20770263671875,14885900
2021-04-05,119.68324279785156,8243000
2021-04-06,120.49617004394531,9282400
2021-04-07,119.65699768066406,11052700
2021-04-08,120.64482116699219,7847900
2021-04-09,120.20770263671875,8717800
2021-04-12,120.15528106689453,7659000
2021-04-13,121.05570983886719,13232800
2021-04-14,120.67105102539062,7293200
2021-04-15,122.69038391113281,23896700
2021-04-16,121.73756408691406,15238400
2021-04-19,121.38789367675781,13886800
2021-04-20,121.94731903076172,11476500
2021-04-21,122.19210815429688,11902200
2021-04-22,122.72531127929688,14156400
2021-04-23,122.43690490722656,12302200
2021-04-26,122.26203918457031,9103500
2021-04-27,121.19557189941406,14137300
2021-04-28,121.27424621582031,15263700
2021-04-29,120.91583251953125,17178200
2021-04-30,121.19557189941406,15692000
2021-05-03,121.26826477050781,16447700
2021-05-04,122.09120178222656,18639700
2021-05-05,122.29254150390625,11127900
2021-05-06,122.4937973022461,21907600
2021-05-07,121.88980102539062,18346900
2021-05-10,120.65544128417969,15146200
2021-05-11,119.9725341796875,15158600
2021-05-12,118.7119140625,20859400
2021-05-13,118.895751953125,13073900
2021-05-14,120.00755310058594,17566700
2021-05-17,119.7536849975586,6113800
2021-05-18,119.447265625,11423100
2021-05-19,119.15838623046875,14296000
2021-05-20,120.13885498046875,13310500
2021-05-21,120.5240707397461,10171600
2021-05-24,120.97055053710938,6868700
2021-05-25,122.09120178222656,12346900
2021-05-26,121.8810043334961,9793700
2021-05-27,121.39079284667969,10695200
2021-05-28,121.19817352294922,10258000
2021-06-01,121.1709976196289,11778500
2021-06-02,121.45150756835938,7347900
2021-06-03,120.99565124511719,10994000
2021-06-04,122.65265655517578,15773700
2021-06-07,122.27564239501953,7799800
2021-06-08,123.13484954833984,11230900
2021-06-09,124.22198486328125,12768300
2021-06-10,124.96717071533203,19698300
2021-06-11,124.76551055908203,8646700
2021-06-14,123.8099365234375,9401300
2021-06-15,123.66084289550781,18207300
2021-06-16,123.5556640625,19676300
2021-06-17,125.40557098388672,35225800
2021-06-18,127.76386260986328,26616900
2021-06-21,125.62471771240234,16485000
2021-06-22,125.93156433105469,14530200
2021-06-23,125.60721588134766,12040900
2021-06-24,125.80889129638672,8788400
2021-06-25,124.5025405883789,15562200
2021-06-28,125.78258514404297,11460700
2021-06-29,125.99292755126953,11217900
2021-06-30,126.55403137207031,15708900
2021-07-01,126.56108856201172,10810000
2021-07-02,127.32483673095703,9650200
2021-07-06,128.81719970703125,20037200
2021-07-07,129.95835876464844,20964400
2021-07-08,130.46749877929688,17487800
2021-07-09,128.63279724121094,14483600
2021-07-12,128.46600341796875,10610400
2021-07-13,127.48281860351562,23340200
2021-07-14,128.9312744140625,16038600
2021-07-15,130.3533935546875,18462400
2021-07-16,130.10760498046875,12787900
2021-07-19,132.960693359375,40203900
2021-07-20,131.678955078125,25674800
2021-07-21,130.0110321044922,19988900
2021-07-22,131.2400360107422,18136900
2021-07-23,130.3622283935547,12639300
2021-07-26,129.97593688964844,10737700
2021-07-27,131.3629913330078,13036500
2021-07-28,131.3717041015625,14346700
2021-07-29,130.6431121826172,11532000
2021-07-30,131.25759887695312,14342100
2021-08-02,132.4283905029297,21232700
2021-08-03,132.49868774414062,13361900
2021-08-04,132.7711639404297,18267900
2021-08-05,132.09434509277344,15345400
2021-08-06,129.88821411132812,21144300
2021-08-09,129.4224090576172,12942400
2021-08-10,128.82473754882812,13716900
2021-08-11,128.74562072753906,17227600
2021-08-12,128.53466796875,14709400
2021-08-13,130.56503295898438,18653800
2021-08-16,130.88148498535156,19170900
2021-08-17,130.8286895751953,14126900
2021-08-18,131.2681884765625,13144000
2021-08-19,132.23500061035156,15474300
2021-08-20,132.3229217529297,12388400
2021-08-23,132.23500061035156,10615000
2021-08-24,131.2065887451172,13835900
2021-08-25,130.11672973632812,16743800
2021-08-26,130.47711181640625,16657400
2021-08-27,131.36483764648438,15384700
2021-08-30,131.70762634277344,10596300
2021-08-31,130.8110809326172,15262400
2021-09-01,131.03024291992188,10807100
2021-09-02,131.602294921875,9765900
2021-09-03,130.40536499023438,12928000
2021-09-07,129.3053436279297,15547800
2021-09-08,130.1854248046875,14533700
2021-09-09,131.76072692871094,20324600
2021-09-10,130.59909057617188,14894600
2021-09-13,131.39108276367188,15036100
2021-09-14,132.98394775390625,19918400
2021-09-15,132.51751708984375,11940300
2021-09-16,131.91024780273438,13328900
2021-09-17,131.2766571044922,13782900
2021-09-20,132.90472412109375,14660400
2021-09-21,132.79039001464844,10035800
2021-09-22,133.5823211669922,22277800
2021-09-23,130.56378173828125,23853300
2021-09-24,129.2877655029297,20203900
2021-09-27,128.8125,13464300
2021-09-28,126.8060302734375,26613500
2021-09-29,127.02603149414062,23569400
2021-09-30,127.00841522216797,22567600
2021-10-01,128.07730102539062,26151800
2021-10-04,127.75125885009766,28027600
2021-10-05,126.51763153076172,22659200
2021-10-06,127.23136138916016,18696500
2021-10-07,125.90083312988281,14856000
2021-10-08,125.01969146728516,17257800
2021-10-11,124.70242309570312,7213400
2021-10-12,126.83485412597656,17968700
2021-10-13,128.06849670410156,23584600
2021-10-14,128.5442352294922,12946400
2021-10-15,127.7953109741211,11811500
2021-10-18,128.3944854736328,12115900
2021-10-19,126.62338256835938,12156300
2021-10-20,125.76862335205078,12782500
2021-10-21,125.61880493164062,13660000
2021-10-22,127.00228118896484,13740000
2021-10-25,126.80841827392578,8137900
2021-10-26,127.85699462890625,13671000
2021-10-27,130.18328857421875,22092300
2021-10-28,129.74270629882812,17497600
2021-10-29,130.13919067382812,19087300
2021-11-01,129.2022247314453,18035500
2021-11-02,129.77569580078125,9836700
2021-11-03,128.43463134765625,20639400
2021-11-04,129.7845458984375,15922400
2021-11-05,131.72557067871094,21513000
2021-11-08,131.478515625,12083800
2021-11-09,133.190185546875,23430200
2021-11-10,130.75506591796875,28170600
2021-11-11,130.56097412109375,5552500
2021-11-12,129.9874267578125,12712000
2021-11-15,128.35523986816406,15232700
2021-11-16,128.02880859375,12998700
2021-11-17,129.04339599609375,14239900
2021-11-18,129.52862548828125,11054600
2021-11-19,130.8961944580078,14022100
2021-11-22,129.36105346679688,15266000
2021-11-23,127.49059295654297,15318500
2021-11-24,129.5374755859375,13769700
2021-11-26,132.81080627441406,20064800
2021-11-29,131.74322509765625,23234200
2021-11-30,133.74598693847656,31481100
2021-12-01,134.571044921875,30826500
2021-12-02,134.73895263671875,17754200
2021-12-03,136.34661865234375,34427100
2021-12-06,134.47389221191406,30924200
2021-12-07,133.3873748779297,22115900
2021-12-08,131.08181762695312,33633900
2021-12-09,131.81497192382812,17544900
2021-12-10,131.49693298339844,14298700
2021-12-13,133.44033813476562,17860500
2021-12-14,133.1223602294922,14015500
2021-12-15,131.84149169921875,25383900
2021-12-16,131.89279174804688,18677900
2021-12-17,133.38729858398438,18093500
2021-12-20,132.3879852294922,17147300
2021-12-21,131.88394165039062,16598200
2021-12-22,132.494140625,12253900
2021-12-23,131.34445190429688,11642500
2021-12-27,131.662841796875,7821800
2021-12-28,131.14105224609375,9174600
2021-12-29,129.70843505859375,11771200
2021-12-30,130.796142578125,10355000
2021-12-31,131.0526580810547,13402300
2022-01-03,127.61248016357422,33860400
2022-01-04,127.08189392089844,21996400
2022-01-05,126.39204406738281,20911700
2022-01-06,126.71928405761719,18996400
2022-01-07,125.80841064453125,18756800
2022-01-10,126.11795043945312,13775800
2022-01-11,126.95809936523438,24388700
2022-01-12,126.47161865234375,14440600
2022-01-13,127.59484100341797,15166000
2022-01-14,125.6668930053711,22997500
2022-01-18,123.89822387695312,21171700
2022-01-19,124.75598907470703,17930500
2022-01-20,125.52539825439453,13959000
2022-01-21,127.01998138427734,28916600
2022-01-24,125.97644805908203,25001600
2022-01-25,125.77306365966797,15599000
2022-01-26,124.25192260742188,23655500
2022-01-27,126.5335922241211,21501800
2022-01-28,126.57781982421875,12826500
2022-01-31,125.92337036132812,13998400
2022-02-01,125.50540161132812,20806100
2022-02-02,125.93049621582031,18404600
2022-02-03,124.94744873046875,17234100
2022-02-04,123.10539245605469,23609800
2022-02-07,123.18512725830078,12962400
2022-02-08,122.36156463623047,16269200
2022-02-09,122.5917739868164,14349100
2022-02-10,120.6435317993164,30896200
2022-02-11,122.43238830566406,43210300
2022-02-14,120.90918731689453,23157400
2022-02-15,119.5364990234375,18198500
2022-02-16,120.2450180053711,16473700
2022-02-17,121.13944244384766,24508200
2022-02-18,122.41468048095703,17522600
2022-02-22,122.73351287841797,19534000
2022-02-23,121.04202270507812,17757800
2022-02-24,121.12173461914062,28150400
2022-02-25,121.21025848388672,15025400
2022-02-28,123.86699676513672,25817700
2022-03-01,125.29918670654297,35664400
2022-03-02,121.01610565185547,30397400
2022-03-03,122.24871063232422,20649100
2022-03-04,124.35920715332031,25853100
2022-03-07,123.41036987304688,23710900
2022-03-08,122.16889953613281,28331300
2022-03-09,120.97178649902344,18819200
2022-03-10,119.23370361328125,26868900
2022-03-11,119.63274383544922,15583800
2022-03-14,116.83944702148438,24385000
2022-03-15,116.63551330566406,17518800
2022-03-16,117.7794418334961,25857700
2022-03-17,116.90153503417969,19330600
2022-03-18,118.3292236328125,55891700
2022-03-21,115.5891342163086,26122000
2022-03-22,114.10824584960938,21830900
2022-03-23,116.60891723632812,21266100
2022-03-24,115.69558715820312,17141600
2022-03-25,114.09052276611328,25684500
2022-03-28,115.06596374511719,17657800
2022-03-29,115.93497467041016,19319700
2022-03-30,116.83944702148438,16310200
2022-03-31,117.1232681274414,19901000
2022-04-01,117.56906127929688,23489700
2022-04-04,116.75201416015625,13609900
2022-04-05,114.11431884765625,25196900
2022-04-06,113.19062042236328,22952000
2022-04-07,112.33805847167969,23458800
2022-04-08,111.12135314941406,26859200
2022-04-11,109.36286926269531,30020700
2022-04-12,109.21186828613281,23124200
2022-04-13,109.43391418457031,17189500
2022-04-14,107.24024200439453,34274500
2022-04-18,106.7073974609375,18784300
2022-04-19,105.90806579589844,26012300
2022-04-20,108.03955078125,31423200
2022-04-21,107.24024200439453,23323200
2022-04-22,106.56529235839844,19773400
2022-04-25,107.63104248046875,25418900
2022-04-26,108.71453857421875,26931300
2022-04-27,107.32018280029297,14560500
2022-04-28,107.48004913330078,16892500
2022-04-29,106.08568572998047,26153400
2022-05-02,104.2468490600586,29233900
2022-05-03,104.94963073730469,21256700
2022-05-04,105.52791595458984,25575700
2022-05-05,102.63663482666016,48384500
2022-05-06,101.12423706054688,32790500
2022-05-09,102.01385498046875,26773000
2022-05-10,102.93909454345703,33640800
2022-05-11,104.92295837402344,34173600
2022-05-12,104.72722625732422,26405700
2022-05-13,103.1792984008789,20782700
2022-05-16,103.07254028320312,11050600
2022-05-17,101.82703399658203,15040800
2022-05-18,103.99773406982422,21337300
2022-05-19,104.2468490600586,21937500
2022-05-20,105.4300537109375,22780900
2022-05-23,103.69523620605469,15925200
2022-05-24,105.74141693115234,23388200
2022-05-25,106.15953826904297,14410800
2022-05-26,105.67913818359375,14912900
2022-05-27,105.9371337890625,11190400
2022-05-31,103.69523620605469,28393700
2022-06-01,103.57674407958984,15544800
2022-06-02,103.63024139404297,9832000
2022-06-03,103.40739440917969,15330400
2022-06-06,101.50021362304688,20815400
2022-06-07,102.59637451171875,14278700
2022-06-08,101.68737030029297,11476100
2022-06-09,102.02601623535156,15527300
2022-06-10,101.39326477050781,21917100
2022-06-13,98.21161651611328,36968300
2022-06-14,96.97282409667969,21865900
2022-06-15,98.7820053100586,25202800
2022-06-16,99.56629180908203,26067300
2022-06-17,99.8871078491211,21614300
2022-06-21,98.19383239746094,17663800
2022-06-22,100.8941650390625,23703800
2022-06-23,101.7229995727539,20669200
2022-06-24,100.31488037109375,18161300
2022-06-27,99.45933532714844,12053000
2022-06-28,99.9227523803711,13706600
2022-06-29,101.48237609863281,12925400
2022-06-30,102.37360382080078,25802100
2022-07-01,103.42462158203125,21858800
2022-07-05,104.23725128173828,16689700
2022-07-06,102.48699188232422,20205400
2022-07-07,101.5850830078125,13088000
2022-07-08,100.45996856689453,15320000
2022-07-11,102.19232940673828,13639900
2022-07-12,102.79954528808594,18547300
2022-07-13,103.9782943725586,20594800
2022-07-14,103.12994384765625,15665000
2022-07-15,103.71038818359375,16022600
2022-07-18,102.62989807128906,15838300
2022-07-19,102.07623291015625,9276800
2022-07-20,102.34412384033203,9117300
2022-07-21,104.11219024658203,14754900
2022-07-22,105.86246490478516,17715300
2022-07-25,104.82661437988281,24868100
2022-07-26,104.90696716308594,13536000
2022-07-27,104.3176040649414,15725600
2022-07-28,105.14807891845703,16637900
2022-07-29,104.86233520507812,16655900
2022-08-01,107.38775634765625,17974600
2022-08-02,105.11548614501953,17896300
2022-08-03,106.77050018310547,16731200
2022-08-04,106.73472595214844,11003000
2022-08-05,104.1940689086914,19492300
2022-08-08,105.87590026855469,17476300
2022-08-09,105.46436309814453,8223200
2022-08-10,104.7755355834961,14665300
2022-08-11,102.33328247070312,20663800
2022-08-12,103.37102508544922,12178400
2022-08-15,103.28156280517578,9031800
2022-08-16,103.71097564697266,11066000
2022-08-17,102.62850189208984,14131300
2022-08-18,102.78057861328125,10738200
2022-08-19,101.12560272216797,16330900
2022-08-22,100.78565216064453,10457200
2022-08-23,100.23097229003906,17813200
2022-08-24,99.49740600585938,13971600
2022-08-25,100.88402557373047,21429700
2022-08-26,101.64443969726562,18764400
2022-08-29,100.80352020263672,14278300
2022-08-30,101.05398559570312,14346600
2022-08-31,100.08782958984375,13623500
2022-09-01,98.25542449951172,22490400
2022-09-02,98.81124114990234,13024400
2022-09-06,96.36383056640625,24648500
2022-09-07,97.8878402709961,17050100
2022-09-08,96.88377380371094,14671400
2022-09-09,97.09894561767578,12529800
2022-09-12,96.3010482788086,14806900
2022-09-13,96.5251693725586,22158900
2022-09-14,96.85689544677734,13077800
2022-09-15,96.79414367675781,10260200
2022-09-16,95.98728942871094,18903800
2022-09-19,96.21143341064453,11084400
2022-09-20,95.25216674804688,20133800
2022-09-21,96.8479232788086,23132900
2022-09-22,94.37361145019531,29030600
2022-09-23,94.75910186767578,23042200
2022-09-26,92.94818115234375,25104600
2022-09-27,90.50077819824219,34609500
2022-09-28,93.53089904785156,39283100
2022-09-29,93.04676818847656,19127100
2022-09-30,91.84549713134766,26485700
2022-10-03,93.30487060546875,27192200
2022-10-04,93.04429626464844,13788700
2022-10-05,92.15464782714844,20522100
2022-10-06,91.64241790771484,13965700
2022-10-07,90.75275421142578,14814800
2022-10-10,89.34191131591797,15652600
2022-10-11,89.73731231689453,33246700
2022-10-12,90.1776351928711,21447600
2022-10-13,89.3149642944336,30292500
2022-10-14,88.57807922363281,18728200
2022-10-17,88.14673614501953,18969900
2022-10-18,88.3534164428711,16931500
2022-10-19,86.744873046875,25431600
2022-10-20,85.26213836669922,25434900
2022-10-21,83.72547912597656,46280300
2022-10-24,83.0335464477539,31332600
2022-10-25,85.45082092285156,31213100
2022-10-26,86.68195343017578,24843900
2022-10-27,87.58956909179688,20270000
2022-10-28,86.98750305175781,22244100
2022-10-31,86.3674545288086,23956700
2022-11-01,87.17461395263672,17585100
2022-11-02,86.7962646484375,25010500
2022-11-03,86.32781219482422,29097500
2022-11-04,84.87744140625,23561400
2022-11-07,84.0306625366211,14522800
2022-11-08,84.94952392578125,20360600
2022-11-09,85.22879028320312,15637500
2022-11-10,88.50785064697266,45380900
2022-11-11,88.18356323242188,15943100
2022-11-14,87.96733856201172,13741100
2022-11-15,89.39070129394531,26608200
2022-11-16,91.34549713134766,28507700
2022-11-17,90.38159942626953,24528900
2022-11-18,89.76002502441406,14941300
2022-11-21,90.13836669921875,15534000
2022-11-22,91.4175796508789,18103100
2022-11-23,93.0120620727539,23234600
2022-11-25,92.6967544555664,9486100
2022-11-28,92.95801544189453,14563200
2022-11-29,91.86800384521484,16576400
2022-11-30,92.54361724853516,21581700
2022-12-01,95.50001525878906,53156800
2022-12-02,96.70096588134766,24479500
2022-12-05,95.34649658203125,20159700
2022-12-06,96.57456970214844,21754500
2022-12-07,98.85011291503906,30546700
2022-12-08,98.57921600341797,13377300
2022-12-09,96.01472473144531,25872200
2022-12-12,96.32174682617188,16897100
2022-12-13,97.2518081665039,23854700
2022-12-14,97.66719818115234,19517500
2022-12-15,98.04826354980469,20246200
2022-12-16,96.9530258178711,20838300
2022-12-19,95.32368469238281,26126800
2022-12-20,93.63103485107422,28869000
2022-12-21,93.86636352539062,15894100
2022-12-22,93.8482666015625,11322500
2022-12-23,92.472412109375,15408900
2022-12-27,90.64395141601562,26475700
2022-12-28,90.10992431640625,17302900
2022-12-29,91.13273620605469,16593000
2022-12-30,90.11894989013672,20810200
2023-01-03,91.83877563476562,25313200
2023-01-04,93.09696197509766,21678200
2023-01-05,93.48619842529297,14771100
2023-01-06,95.20601654052734,27473700
2023-01-09,95.71290588378906,21472200
2023-01-10,94.12885284423828,20545200
2023-01-11,95.65860748291016,18794000
2023-01-12,97.54139709472656,32029600
2023-01-13,96.62713623046875,17750800
2023-01-17,96.0025634765625,13911700
2023-01-18,98.328857421875,35497200
2023-01-19,97.7133560180664,17194700
2023-01-20,96.12928771972656,22754100
2023-01-23,95.67671966552734,12961500
2023-01-24,97.05255889892578,16417200
2023-01-25,97.28792572021484,11906500
2023-01-26,96.8353500366211,15549400
2023-01-27,96.59093475341797,11845500
2023-01-30,96.23793029785156,11459700
2023-01-31,97.00730895996094,13705300
2023-02-01,98.1734619140625,25305800
2023-02-02,98.30050659179688,19548400
2023-02-03,96.83035278320312,20619500
2023-02-06,96.11343383789062,15182400
2023-02-07,95.34204864501953,18290300
2023-02-08,95.79581451416016,13530700
2023-02-09,94.88829803466797,20469900
2023-02-10,93.8265151977539,16598300
2023-02-13,94.61605834960938,13134300
2023-02-14,94.39824676513672,15440300
2023-02-15,93.5179672241211,15246900
2023-02-16,92.1930160522461,19267300
2023-02-17,92.90995025634766,19560900
2023-02-21,91.10400390625,22728000
2023-02-22,91.93891143798828,15165400
2023-02-23,92.83736419677734,15829100
2023-02-24,91.63037109375,21403600
2023-02-27,91.88449096679688,14209200
2023-02-28,92.30193328857422,14955700
2023-03-01,91.31031036376953,19000000
2023-03-02,90.50064849853516,23763600
2023-03-03,92.69312286376953,30877300
2023-03-06,91.97442626953125,16631900
2023-03-07,92.53843688964844,23096500
2023-03-08,92.6294174194336,20252400
2023-03-09,92.85686492919922,21550400
2023-03-10,96.05912780761719,43921500
2023-03-13,96.2774658203125,51502500
2023-03-14,94.69451904296875,38417800
2023-03-15,96.52310943603516,45164100
2023-03-16,95.76802825927734,43089300
2023-03-17,97.20541381835938,38129000
2023-03-20,96.35026550292969,24242800
2023-03-21,95.52238464355469,18934900
2023-03-22,96.79601287841797,26388500
2023-03-23,96.79601287841797,25475100
2023-03-24,97.20541381835938,23652700
2023-03-27,94.92196655273438,22224500
2023-03-28,95.09481811523438,17794300
2023-03-29,94.9037857055664,16804400
2023-03-30,95.34043884277344,14315800
2023-03-31,96.76875305175781,25396700
2023-04-03,97.22383880615234,18234800
2023-04-04,97.70721435546875,18052400
2023-04-05,98.72870635986328,23047700
2023-04-06,98.98407745361328,16447300
2023-04-10,97.38801574707031,19134400
2023-04-11,97.58866119384766,13971200
2023-04-12,97.48834228515625,20563000
2023-04-13,96.72223663330078,22079400
2023-04-14,95.83753204345703,19801900
2023-04-17,94.69747161865234,19528800
2023-04-18,95.03495025634766,15922600
2023-04-19,94.94373321533203,16093900
2023-04-20,95.75544738769531,16450100
2023-04-21,95.21735382080078,15244700
2023-04-24,96.13849639892578,17034300
2023-04-25,97.55218505859375,21899900
2023-04-26,96.51245880126953,19610400
2023-04-27,95.55480194091797,20247600
2023-04-28,97.0961685180664,26954100
2023-05-01,94.29642486572266,32487300
2023-05-02,96.64630889892578,30057800
2023-05-03,97.1857681274414,23656200
2023-05-04,96.22570037841797,25110500
2023-05-05,95.90567016601562,15096500
2023-05-08,94.56158447265625,20587000
2023-05-09,94.2232894897461,19182500
2023-05-10,95.13764953613281,22886800
2023-05-11,96.14340209960938,19147200
2023-05-12,95.33879089355469,14198500
2023-05-15,94.351318359375,20085300
2023-05-16,94.06784057617188,29251700
2023-05-17,93.79354858398438,21340900
2023-05-18,93.0986328125,25536600
2023-05-19,92.44029998779297,29038000
2023-05-22,92.11115264892578,20131100
2023-05-23,92.37629699707031,21749500
2023-05-24,91.91915130615234,18473400
2023-05-25,91.69054412841797,22492800
2023-05-26,92.43116760253906,17030300
2023-05-30,93.3546371459961,23125200
2023-05-31,94.16844177246094,23787000
2023-06-01,94.53789520263672,21040400
2023-06-02,93.50194549560547,19136500
2023-06-05,93.32772827148438,14433200
2023-06-06,93.87781524658203,14332100
2023-06-07,92.48429870605469,25251100
2023-06-08,93.56607055664062,23845100
2023-06-09,93.43777465820312,22147400
2023-06-12,93.7127914428711,19010300
2023-06-13,92.78683471679688,25910800
2023-06-14,93.52943420410156,29094200
2023-06-15,94.4278793334961,25732000
2023-06-16,94.0611572265625,16759100
2023-06-20,94.7120590209961,17162900
2023-06-21,94.9412612915039,19720100
2023-06-22,93.79528045654297,23630700
2023-06-23,94.73040771484375,22901900
2023-06-26,94.83125305175781,12894900
2023-06-27,94.5837173461914,18105700
2023-06-28,94.98710632324219,23826800
2023-06-29,93.27275848388672,41091600
2023-06-30,94.37286376953125,32024900
2023-07-03,93.83787536621094,16011800
2023-07-05,92.94617462158203,28170300
2023-07-06,91.63163757324219,41375700
2023-07-07,91.08008575439453,28996500
2023-07-10,91.1995849609375,24665200
2023-07-11,91.66842651367188,20485500
2023-07-12,92.68878173828125,31928000
2023-07-13,93.6632080078125,32441500
2023-07-14,93.11164855957031,18569000
2023-07-17,93.1576156616211,18822000
2023-07-18,93.58045196533203,15407400
2023-07-19,94.63761138916016,27192500
2023-07-20,93.48856353759766,56951200
2023-07-21,93.51612854003906,20657500
2023-07-24,93.17598724365234,17546700
2023-07-25,93.00132751464844,17160600
2023-07-26,93.09326171875,19310700
2023-07-27,91.2823257446289,44794400
2023-07-28,91.75113677978516,27434000
2023-07-31,91.9717788696289,28663800
2023-08-01,90.46463012695312,34943400
2023-08-02,89.49674224853516,38121300
2023-08-03,87.43194580078125,59394800
2023-08-04,88.9805679321289,42071800
2023-08-07,88.10485076904297,35862900
2023-08-08,89.12804412841797,24010500
2023-08-09,89.58893585205078,20151100
2023-08-10,88.11405944824219,37253200
2023-08-11,87.91128540039062,26753500
2023-08-14,87.71768951416016,19072000
2023-08-15,87.18306732177734,24125000
2023-08-16,86.50092315673828,23076700
2023-08-17,86.13220977783203,32244900
2023-08-18,86.43640899658203,24181700
2023-08-21,85.28414916992188,29254100
2023-08-22,85.93864440917969,21308700
2023-08-23,88.0679931640625,38294700
2023-08-24,87.48725128173828,22300800
2023-08-25,87.77301025390625,23865200
2023-08-28,87.86518859863281,16037300
2023-08-29,88.77775573730469,28478100
2023-08-30,88.6855697631836,17550100
2023-08-31,89.08195495605469,26959700
2023-09-01,87.6941909790039,32469700
2023-09-05,86.46453857421875,29435900
2023-09-06,86.67717742919922,23636300
2023-09-07,86.91757202148438,18091500
2023-09-08,87.25039672851562,17052100
2023-09-11,86.62171936035156,17061500
2023-09-12,87.12096405029297,20034300
2023-09-13,87.10245513916016,23332300
2023-09-14,86.4737548828125,27800600
2023-09-15,85.94677734375,25642900
2023-09-18,86.43679809570312,17963400
2023-09-19,85.79884338378906,24941800
2023-09-20,86.06694793701172,29451200
2023-09-21,83.85726928710938,59958700
2023-09-22,84.53221130371094,29524500
2023-09-25,82.45193481445312,45587900
2023-09-26,82.16535186767578,38104100
2023-09-27,81.74004364013672,47111200
2023-09-28,81.98966979980469,60238000
2023-09-29,81.9989242553711,49010100
2023-10-02,80.626220703125,44704300
2023-10-03,78.891845703125,71362600
2023-10-04,80.00482177734375,56281600
2023-10-05,79.60601043701172,35758800
2023-10-06,78.64141845703125,62787900
2023-10-09,80.48710632324219,29424900
2023-10-10,80.3758316040039,54743900
